3xNU6tUcx2LuuIXtVOGxdm,היה לי חבר היה לי אח,Netanela,https://i.scdn.co/image/ab67616d00004851d92ae97e6a9e4228706357c7
2O86cNvAra9d9t05RVLW2B,Nana,Moacir Santos,https://i.scdn.co/image/ab67616d000048518e14486d883bffb40a8b0953
0Y9DRm2e2y44AqgXt4E4Ef,Philly Dog,The Mar-Keys,https://i.scdn.co/image/ab67616d00004851165ce4e9204e41d651b3f651
1djFQ4eIDqmODq2ju09kIp,My Gorilla Is My Butler - Instrumental,Sly & The Family Stone,https://i.scdn.co/image/ab67616d0000485130d2b883196a6d50c5af952e
4KQCJ63hIeCuBIzalCxEG8,The Poor People Of Paris (Jean's Song) - Buddha Remastered - 2000,Chet Atkins,https://i.scdn.co/image/ab67616d0000485181a3a5851c0282fe25428003
2NciKyNUr1aVW5vC9bv8zy,Tiki,Martin Denny; Si Zentner,https://i.scdn.co/image/ab67616d00004851fec28db7c64dd0bf902eeed6
1sXnIJcRE2wC1BrhQcbwF5,Possibilities,Steve Correll Group,https://i.scdn.co/image/ab67616d00004851d10ba4189c7e36bd957a73f8
0no8hRwOM9P2v5rsgLHf5p,Just for You,Jimy Hofer Band,https://i.scdn.co/image/ab67616d00004851ce7aaaef7a144ba7d407eb11
3A35RDOEa4p4qPBhnz2qMp,All The Things You Are,Ray Conniff,https://i.scdn.co/image/ab67616d00004851526371b10bc0d2307748ff43
5bbpqESpzwvRJytMe0jABs,Come Back Baby,John Fahey,https://i.scdn.co/image/ab67616d000048517dee8b5147b3a0a0649d4f8e
7Hfn4W6JjIx37sSR2J0yZW,Christine Keeler,The Skatalites,https://i.scdn.co/image/ab67616d00004851208c1b2b1e91fbe1c0705d95
05wcuYmYbBJdCl7CvGiclB,晚安音樂11,蔡榮吉; 李淑雲; 吳爾笠,https://i.scdn.co/image/ab67616d00004851b91b063480b81863383f7184
40rC2z2wdMDD8iDl2qTq7P,"Frederick's Bass Tester, Year 5, Track #28",TandMProductionCo; TandMMusic; TandMTV,https://i.scdn.co/image/ab67616d000048515bc68d28e6c915db24f38e7e
2zmAwOBVXdXu4d6bjJpa1W,Almendra,Marimba y Mariachis,https://i.scdn.co/image/ab67616d00004851405e0741f958b018ba66d8cd
1Munf7FUzugG3UMWcVjGXG,碎心花 - 演奏曲,賴佩霞,https://i.scdn.co/image/ab67616d00004851f4252cc84fff46ed726df14f
0kcIzH81n9anlkii98Ty7n,Kırık Bir Aşk Hikayesi,Cahit Berkay,https://i.scdn.co/image/ab67616d00004851e1aaa61dbe5587db589366a4
1BLYhFpKYh5fLw50lsJ46k,Faithful Love,Cesar Manalili,https://i.scdn.co/image/ab67616d00004851b969e972b7eba6b545f758af
6SHlkNPxTA1ZlVVuAW74dY,Voluvisa,Halldor Waren,https://i.scdn.co/image/ab67616d000048512bb5bdd62b1fbb53e582b500
76WFEffyHE6b15sZDF6AcJ,La La Means I Love You,"""Booker T. & the M.G.s""",https://i.scdn.co/image/ab67616d000048515ed08ce3138876c02b31eaee
3AlRYDDdIbVxXMBmrKc5TX,I'm With You - Karaoke Version In the Style of Avril Lavigne,Charttraxx Karaoke,https://i.scdn.co/image/ab67616d000048514bf2acdee0b57cc16f451ec3
7Faul14alTIi6jMEWVE773,Dog Dance,Chinese Relaxation and Meditation; Asian Traditional Music,https://i.scdn.co/image/ab67616d00004851a3117130ed08ea8b8ec29d98
3Iw2CbRmyKRPGf1yj1HrRo,Chameleon,Maynard Ferguson,https://i.scdn.co/image/ab67616d0000485186fdf37d5c15d410190623c3
5NRSiqOEgbZrgsf1mNklWQ,Don't Kill Them,Sinakho Dance Band,https://i.scdn.co/image/ab67616d000048518edf8a60cb8868b3d643c489
6ASehhdN08JbXzDJmMrogn,The Happiest Days Of Our Lives - 2011 Remastered Version,Pink Floyd,https://i.scdn.co/image/ab67616d0000485165f5a0cea8eed1c616f62727
3ZanwndbYnQLj06ahNzT1C,Golden Locks,Salmonella Dub,https://i.scdn.co/image/ab67616d00004851fc04454065170e315f30803d
7d7X1qpAJl4jBmIHBuAxK9,Things You Say You Love,The Jamaicans,https://i.scdn.co/image/ab67616d00004851d6069cd4e1d974850cd53611
2uo0EZM4B4kQXqQhN3WGV9,Malafemmena - Musical base Version,Orchestra Studio 7,https://i.scdn.co/image/ab67616d00004851de2386c59cc8b6ca6a171fd9
0HCHEx2KE1EEW6wSNQ1ZnH,La Marseillaise,Claude Joseph Rouget de Lisle; Pierre Cochereau,https://i.scdn.co/image/ab67616d000048515ebd9c9b9cc901cb3a343055
48YtxaTn0GWQ55pzdgKw1j,De China A Bravo,Carlos Y Jose,https://i.scdn.co/image/ab67616d00004851cf97ea4cfe90785c2f1b2c43
6U4NasOsbo7wwLpSCrGIAT,His Name Was King - Western Ballad,Luis Bacalov,https://i.scdn.co/image/ab67616d0000485166aa1019fb305e541bc3be18
0ero7Ze7gZbNg7YD06LJcc,Throbin,Niomi,https://i.scdn.co/image/ab67616d0000485160863c6f29b60c1457590890
4SFzzLTnZqHwSyJPsSpC3L,Bumbo,Mello Ney,https://i.scdn.co/image/ab67616d0000485166947dee5b2cb6e2483f88bf
4mSi8bXPR9c6PflB73ixSw,Homemade Ice Cream,Tony Joe White,https://i.scdn.co/image/ab67616d000048516643d85516aab49a52489ea4
53BlEWtF7krCftlZX0bS8H,No Ties,Chet Baker; Russ Freeman,https://i.scdn.co/image/ab67616d00004851f552a325564c9fe4c4942f2a
1ydN9pfEG0OmDvwKhUi0DT,Silver Bell - Buddha Remastered - 2000,Chet Atkins; Hank Snow,https://i.scdn.co/image/ab67616d0000485181a3a5851c0282fe25428003
32FGtwW9xSSvu6eBx6dZe9,Careless Love Blues,Baby Dodds,https://i.scdn.co/image/ab67616d00004851f8faebd74bd6dabd83a5d3a7
1YOC2kh40GTdJfoAVrS2gn,Embarcadero,Paul Desmond,https://i.scdn.co/image/ab67616d00004851417116a73ae602d692334242
5NeaKKcuyYTXN06aJOWAjp,Tequila (Live),Bluegrass Champs,https://i.scdn.co/image/ab67616d000048514d5e2edd27094b7960722971
2TaVVxCScBsTpAIDyQ8vr3,Subway Song,The Cure,https://i.scdn.co/image/ab67616d00004851ca40908d43a2a80fb34de8a3
4YRvb9B8cgvhst11qk8CKn,Sonnentanz,Klangkarussell,https://i.scdn.co/image/ab67616d00004851e37608ac9405cd4163c20207
4J6nEGiJaVZdRqqrmRIZjB,Sweet Little Baby,Ding Dong Box,https://i.scdn.co/image/ab67616d00004851aac8af7a881c5b20f1135f31
0BN5dOo8NnAbvWd1qDBmsZ,Fung Shoopie,Zeber,https://i.scdn.co/image/ab67616d0000485119c20d88fcde7f52d74fb0c5
3L2NLu8QD94BaouIh97dj5,Respect,Esneider Garcia,https://i.scdn.co/image/ab67616d00004851d5fcf00b7d2eca6bfec6a131
3E2PPVkf1cvEqaX7p5Qak2,What Was Before,Leavv; Philanthrope,https://i.scdn.co/image/ab67616d00004851197ce7e17f8c90b3a33543d4
2PZifcImFBFmlbclBHcVMG,Chanela,Paco de Lucía,https://i.scdn.co/image/ab67616d00004851f2c3758667210457d73dc9ac
1CNLxylicAxxvhPG1uI68m,La Paloma,Poly E Seu Conjunto,https://i.scdn.co/image/ab67616d00004851b4ae2c856548f01c6d72eca8
4qK0eNCdVB9CG95yylTN10,牛馬調,服部爵士大樂隊,https://i.scdn.co/image/ab67616d00004851a9e60c121413101015e8b542
7FwH4HE3hfflhj3VGQgl0q,Tonight,The Shadows,https://i.scdn.co/image/ab67616d000048514ec56fcee72835299020007c
4Twf8gVpqEUmJhgltNVmOY,MIT Dir - Extended,Robert Görl,https://i.scdn.co/image/ab67616d000048512b81da9c8f92fef209a139d4
03zv0Znm7bA7XzWMZ1lEKO,An Eagle In Your Mind,Boards of Canada,https://i.scdn.co/image/ab67616d000048510ddcb1077d30a5ffb59b6864
5gRcv46AMTrosmTOqrOV3Q,Dumb,Nirvana,https://i.scdn.co/image/ab67616d00004851c4f52ef8782f0e8ede4c1aaf
56j4oTDbz9GbnC0br0w0B4,Flor d'Luna (Moonflower),Santana,https://i.scdn.co/image/ab67616d00004851896f65a349793b702b1be932
52LAbT0RiiBsgdTLKRW0dh,Cal's Bluedo,Cal Tjader,https://i.scdn.co/image/ab67616d000048512ca2e0991a0202f6004e7267
2pxpBtqE5hleVAOiFyLo0z,Podría Bailar Toda la Noche,Los Violines de Pego,https://i.scdn.co/image/ab67616d00004851c0de222eb88afabb7c9c8832
0IBdQ61edwccAPe0Tzv2Zb,Fluff - 2013 Remaster,Black Sabbath,https://i.scdn.co/image/ab67616d0000485147e9e769c9f540dd0464ba32
6Rq1PztpKMm4U7pIsczuNY,Wayward Nile,The Chantays,https://i.scdn.co/image/ab67616d00004851821bb83bdce338e9c1fadd9e
7GIqNe7yFg06vUI0WyEzqZ,Rotation,Herb Alpert,https://i.scdn.co/image/ab67616d00004851e053bde519f23267361ad464
6yHfT8zwc1YOJ5FLNOiWzK,Mi Sol,El Natty Combo,https://i.scdn.co/image/ab67616d000048514f998f9d912e0f559cb4995d
1enHIzkZH3hLoeYmeD5dH2,Splittin',The Ray Bryant Trio,https://i.scdn.co/image/ab67616d000048516c59e931889428c321466ef0
5F9Q7wy755BgHKlYmLArx4,Kveðja,Guðmundur Ingólfsson,https://i.scdn.co/image/ab67616d00004851e04ad504b30ffdbba75e3e3c
4HZ8NCMWAY45EwzGaihqN5,False Hope,Nymano; Pandrezz,https://i.scdn.co/image/ab67616d00004851197ce7e17f8c90b3a33543d4
1jCMQI6yP9AQJIWvMa9raY,Fluff,Black Sabbath,https://i.scdn.co/image/ab67616d00004851876dd2bbe17e15208b25779b
7lUf0bwz7l6IjyLd6aPv0h,Night Selection,Jazz Instrumental Relax Center,https://i.scdn.co/image/ab67616d00004851bde5e45c2fbb78244f292eb4
4UIgfmTm68PMwsWhj1gsTD,Maistjarnan,Halldor Waren,https://i.scdn.co/image/ab67616d000048512bb5bdd62b1fbb53e582b500
1WpbOgTNOVpY1CktuprrMZ,Summertime,Ray Barretto,https://i.scdn.co/image/ab67616d00004851022a1e2fa0d9fb8e72391c25
7ozibSG8cIIiyePJjYY3Bz,Stormy,The Meters,https://i.scdn.co/image/ab67616d00004851a93a02d8fbe0c68d22859506
6YJTQlYGWHdEo0fs33mCp6,L.O.V.E.,Bert Kaempfert,https://i.scdn.co/image/ab67616d000048519a155d4a2dd662fa6dde5afc
3uA4tsNuj7QFyNX3f0oF8o,Christmas Holidays,Jazz Instrumental Relax Center,https://i.scdn.co/image/ab67616d00004851bde5e45c2fbb78244f292eb4
0Pc9VpqQbtbBMMn3YtPnG6,Anema e core - Instrumental,The Orchestra Nepolitan,https://i.scdn.co/image/ab67616d0000485106ff3865b2893a5149bf58a0
6I9J7S7yA2MKiDuKpIP8lD,Hulagu Khan's Il Khanate Ulus,Aka Odko,https://i.scdn.co/image/ab67616d00004851e2bccaa51ba9247576b85816
77JgJSt0nuaizwRa5AP2UH,Ef ég væri hugaður (instrumental) - fyrri hluti,Leikhópurinn Benedikt búálfur,https://i.scdn.co/image/ab67616d0000485100c166f9aa5a67e3e77ebae9
41RxJyjPppzU4R8Kzx5Qgn,Moonlight and Shadows,Los Indios Tabajaras,https://i.scdn.co/image/ab67616d000048516fa60e4e9dbf48724829a51f
3cYHa2jQtEQALArFVurdPt,Que Sabroso,Jaime Entrada,https://i.scdn.co/image/ab67616d0000485142a618b0c96ef472d697d46b
4aEi9RsTfvO61b1BVMPoak,La Puerta,Bob Fleming; Zito Righi,https://i.scdn.co/image/ab67616d00004851ed5a6f6d5ae9c5b37d45a152
7uAhjiCTarBMLWLaO7q4xh,Peanuts,Herb Alpert & The Tijuana Brass,https://i.scdn.co/image/ab67616d000048510a313a5fb83a11c119819ef3
34aMFWi5G8xVRgQg07VzeP,One - 1987 / From James' Riff Tapes,Metallica,https://i.scdn.co/image/ab67616d000048514c9fc157cd0b0ce4196f9aeb
0EZwXw5ZG0RSnrpzYHLkX1,Overcome,Tricky,https://i.scdn.co/image/ab67616d00004851032e395e4a79caf92cc924c9
1LXrzHL395N4ahR5ELHVKc,A Esta Es,Banda de Cornetas y Tambores Santisimo Cristo de las Tres Caidas,https://i.scdn.co/image/ab67616d000048518bc90e34b031471af0c4f34b
6HsdsaGcW5MKhLCEtpHiz9,Tell It Like It Is,Glen Lucas,https://i.scdn.co/image/ab67616d000048517f75dcfd56cf2eaf97cc31d9
2Qe9Hpwda5pbWAZGg6dMOe,Harvest,G Mills; Soul Food Horns; Blue Wednesday,https://i.scdn.co/image/ab67616d00004851197ce7e17f8c90b3a33543d4
5JufjZ8d3ocOL7lJGLs6cw,Hope For The New Year,Blaque Trumpet; Lazy Tree Records,https://i.scdn.co/image/ab67616d00004851fad3124d98e11efd07583d81
2NKpCztjUSnYxpL3rRMuGE,愛的你呀何處尋,Teresa Teng,https://i.scdn.co/image/ab67616d000048515e4649e37875297fd61f3790
6KsuFpHMncbrdCPcSbXZ5H,Beat Out One,Ahmad Jamal Trio,https://i.scdn.co/image/ab67616d0000485111debe30ba91fb802bbdea26
32cbRnaEd76jWpKEsuG25Z,Cherry Pink and Apple Blossom White,Stanley Black,https://i.scdn.co/image/ab67616d0000485172d8ee2f2612e52fe3c17419
2E3pEH4SKg0IOV4PYjZUvl,Kleine Anuschka,Anthony Ventura,https://i.scdn.co/image/ab67616d00004851d97659dc5aefaf7ce8d69a3b
4dnaiWgIbkqLwvCuxBjfiF,Sacked,Keef Hartley Band,https://i.scdn.co/image/ab67616d0000485133f96f6f83c28bf30ac272d4
1NOkswJTI2ap7QNhTi2kfi,Dark Star,Mike Oldfield,https://i.scdn.co/image/ab67616d0000485197c14caa528ff3680e97c12c
5Mo2PxgRmHRbkrD4X5gSqa,Wheels,The Ventures,https://i.scdn.co/image/ab67616d0000485183f9bf4bc99f7cd0d7bba38f
44X3vXwVP9VAWRU4vTyHQI,Gratus' Entry to Jerusalem,Miklós Rózsa,https://i.scdn.co/image/ab67616d000048517e70ac04d7e5ca8d4fd788a4
7CsiJfeNClP65dFh00J24P,A World of Harmony,Chinese Relaxation and Meditation; Asian Traditional Music,https://i.scdn.co/image/ab67616d00004851a3117130ed08ea8b8ec29d98
0Hjbrnr6diYLLwkkyXe4vI,Ghanni We Ghanni,Abdel Halim Hafez,https://i.scdn.co/image/ab67616d000048518fc6cc9d0112eebb0246c7d3
4PrN3Cv0OONOk57jNKxMZW,"Calle Arriba, Calle Abajo",La 40,https://i.scdn.co/image/ab67616d000048517b707b229b3586e6b8b49c5e
3LnM6Ke8wpYPe4O1yEfuqM,Azul,Jesse Cook,https://i.scdn.co/image/ab67616d00004851726e23d0a1a77de67d1c72d9
1o50CCvKfrhDFpsS2bDGCR,Loose Ends,Hardkandy,https://i.scdn.co/image/ab67616d0000485167206a80a9c7a97e352c166a
6EBFq9aN6HbeLgrV7wfHus,Honeysuckle Rose - Live,Benny Goodman,https://i.scdn.co/image/ab67616d00004851c3e571a0b30565181e0f36f4
59fYly2N5XSUirmXPsluGd,"Hooray!Hooray! It's a holi-holiday , So richtig nett ist 's nur im Bett , Theater",Das Orchester Claudius Alzner,https://i.scdn.co/image/ab67616d00004851229d660a9f61243b303a0bc6
1iAA3dgTbZwHYODfBAkhGm,Belleville - With Quintette du Hot Club de France,Django Reinhardt; Quintette du Hot Club de France,https://i.scdn.co/image/ab67616d0000485186fd90c5537bb02ebc26ee56
0ZnwzjB40zdTZrEwPvaRqG,Babel,Otnicka,https://i.scdn.co/image/ab67616d000048517488479d12f9879cbf3ebec9
6zEsGPyCBukpEbypqxKjvS,Trip to Alex (Amapiano Tribute to Kabza),DJ TKM,https://i.scdn.co/image/ab67616d000048513057a24d0465c023081832d6
5SsESuc7gf8om8OgPPQolD,Dusk You & Me,Groove Armada,https://i.scdn.co/image/ab67616d00004851e86fe42a6311a55c0004e720
3f6pc6qRbS86LTX6sAxsFM,Kvæðið um litlu hjónin,Guðmundur Ingólfsson,https://i.scdn.co/image/ab67616d00004851e04ad504b30ffdbba75e3e3c
74hSMjpVakaZoxi3sdvc2v,Children Of Sanchez,Chuck Mangione,https://i.scdn.co/image/ab67616d000048519a448dcf5cc0826495d3a38b
3cltIJ57qly78r1d5uAX1p,Young and Vivid,Tageou,https://i.scdn.co/image/ab67616d00004851b504551af9223355d5d21b46
3QQoHFLKFFleMnuQI0kFyG,Little White Lies,Larry Young,https://i.scdn.co/image/ab67616d00004851e3e398caac03744ed83bd880
7MTtIftC3nDPzzDN4BX2aM,Satin Doll,McCoy Tyner,https://i.scdn.co/image/ab67616d00004851cc91cf61ff490c1398db5900
04KsMCb9PZE2S0AtUU8Jhb,April Showers,Proleter,https://i.scdn.co/image/ab67616d00004851560c583259f9dea8625ec071
7qRQyZQzzuiaY3C6RKmCws,In The Mood,Bert Kaempfert,https://i.scdn.co/image/ab67616d000048516661bec0371ff5bf7304f3c8
3LxBDk2jxjRmagg1VAwCGM,Feel Real,Deptford Goth,https://i.scdn.co/image/ab67616d000048513f52803abcaba7ebdb824643
11WuGlHQue1FhKt7ixRo6m,Pers vals,Postmand Per,https://i.scdn.co/image/ab67616d00004851b6326c869b2c72cf50cd268d
59r1yue8AEBRWFJZ8kLwnj,Secrets,The Cure,https://i.scdn.co/image/ab67616d000048514f6d78b7fb2ba87ed33fcd7e
5cyT14nxOoexvwTD561Vv6,Cascarita de cacao,Chico Che y La Crisis,https://i.scdn.co/image/ab67616d00004851065aea37b48299bfc79c8886
22zf8nWckGQDEyb12IRHnC,Gebed In Die Laataand,Lucas Maree,https://i.scdn.co/image/ab67616d00004851053b11d21e6f7a02f741fed1
0UyZjJOv8qzdww8oCzdZe5,Young Generation Dub,King Tubby; Augustus Pablo,https://i.scdn.co/image/ab67616d0000485119c9adf4ba9f133ef949d400
0UqiiJXpj2ajSmZAy4lxfH,Öğretmen (Çile),Cahit Berkay,https://i.scdn.co/image/ab67616d000048510153d71837faae7dfb1bc751
0hvsuh7Ol6KVbUbZ8Tmsgq,Fluter's Holiday,Bert Kaempfert,https://i.scdn.co/image/ab67616d000048516661bec0371ff5bf7304f3c8
7Id3kWLYiEbm9vzmg8QQkn,"Mouret: Fanfares pour des trompettes, timbales, violons et hautbois: III. —",Jean-Joseph Mouret; Jean-François Paillard; Orchestre de chambre Jean-François Paillard,https://i.scdn.co/image/ab67616d0000485121e58dc1f06cb75fda9ed757
2HUiH8TfYsRLJrtHHnC4nM,Ayer (Yesterday),Los Iracundos,https://i.scdn.co/image/ab67616d000048519d17b9e7603766cc2cf008c1
7zneoh2N01qMN8N3KtM4TS,Gabriel's Garden,Sipho Gumede,https://i.scdn.co/image/ab67616d00004851431a3246b753843c7d1eff29
00agZZNZE8pYr0aKWOof1U,Mallorca,Bob James; Earl Klugh,https://i.scdn.co/image/6151daf79d1f5e787a4efacfdbc6b673b0723f80
70nXBc3MIwKvKcHEb8qSZV,There Are No Friends,Rodionis,https://i.scdn.co/image/ab67616d0000485119791ee5df0bdd238ddbd1b0
3Lpl0D7VkHcJSVwxgYz9wu,I've Got No Strings,Melody the Music Box,https://i.scdn.co/image/ab67616d00004851a113ac54b26c442cfb039aa5
5VeW5QJDW906P5knRgJWzt,Dearly Beloved,"""Cal Tjaders Modern Mambo Quintet""",https://i.scdn.co/image/ab67616d00004851d9ea7796042fe30bc308c997
